Sample,red,green,blue,black,Material
2021_Sep_01_SR-3501_SN19387Q4__00476.sed,58.952867869652415,42.72929150905092,38.58095940635279,112.68216694661814,5
2021_Sep_01_SR-3501_SN19387Q4__00905.sed,53.98602836621564,38.6116743288278,34.48239558395996,99.75295487186068,6
2021_Aug_31_SR-3501_SN19387Q4__00242.sed,39.60029388367356,29.185188880093964,27.18861212338157,76.66121856990233,2
2021_Aug_31_SR-3501_SN19387Q4__00154.sed,46.60116906674442,34.24463135262416,31.49918175093756,88.74019540575306,2
2021_Aug_30_SR-3501_SN19387Q4__00339.sed,56.09733343026188,40.33484677105797,36.48195355238596,105.23119070751213,1
2021_Aug_30_SR-3501_SN19387Q4__00205.sed,59.30275777770475,43.15752405104946,38.97256452331376,114.138965576731,1
2021_Aug_30_SR-3501_SN19387Q4__00328.sed,54.61122753669757,39.24838457171893,35.45163522029451,101.74259406541496,1
2021_Sep_01_SR-3501_SN19387Q4__00029.sed,59.59945300166287,43.376224920978906,39.16786536047411,114.73568527373976,4
2021_Aug_31_SR-3501_SN19387Q4__00595.sed,57.64259142496904,41.94696729963443,37.8648937649254,110.6230675172363,3
2021_Aug_31_SR-3501_SN19387Q4__00413.sed,59.69563157873254,43.44708159323137,39.233551387339006,114.87060872636256,0
2021_Aug_30_SR-3501_SN19387Q4__00270.sed,42.47532254512288,30.69968536924504,27.40084692859004,77.53371763642852,1
2021_Aug_30_SR-3501_SN19387Q4__00102.sed,59.11914661836799,42.81984727123263,38.5946423409106,112.94124802726732,1
2021_Sep_01_SR-3501_SN19387Q4__01049.sed,53.76034190577764,38.52124026863528,35.10157775694292,99.68587236538048,6
2021_Sep_01_SR-3501_SN19387Q4__00521.sed,56.28406414173631,40.83311277097013,36.81812883343832,107.43125377802286,5
2021_Aug_31_SR-3501_SN19387Q4__00586.sed,57.53806654319531,41.866200671403895,37.789345950287874,110.45426613402772,3
2021_Sep_01_SR-3501_SN19387Q4__00731.sed,57.99320041514734,41.91605558820457,37.458323732902144,110.16795701849688,6
2021_Aug_31_SR-3501_SN19387Q4__00025.sed,44.02194247592964,32.27733620591073,29.942380711554776,83.77557967497881,2
2021_Sep_01_SR-3501_SN19387Q4__00767.sed,58.474552927835184,42.321223533502206,37.93680647446354,111.29378320835772,6
2021_Sep_01_SR-3501_SN19387Q4__00787.sed,58.63626825975465,42.43685206820128,38.07333723776168,111.6361466455696,6
2021_Aug_31_SR-3501_SN19387Q4__00240.sed,37.43570722828207,27.5062670956746,25.70595975515191,73.22715406984501,2
2021_Sep_01_SR-3501_SN19387Q4__00610.sed,55.536318865437,40.27020252732646,36.228093648946114,106.4033187085927,5
2021_Aug_31_SR-3501_SN19387Q4__00495.sed,57.59788626364805,41.91523828861706,37.836132810853385,110.44072387455496,3
2021_Sep_01_SR-3501_SN19387Q4__00222.sed,59.58470940518231,43.36752665129941,39.15369734541986,114.59689190704069,4
2021_Aug_30_SR-3501_SN19387Q4__00269.sed,42.47748149984065,30.701223242754335,27.402240243055797,77.53771190748961,1
2021_Sep_01_SR-3501_SN19387Q4__00712.sed,37.19491778563975,26.550212749412697,23.501979813010387,68.06121698301064,6
2021_Aug_31_SR-3501_SN19387Q4__00275.sed,46.98813813461353,34.524053863608124,31.70206934758213,89.34578487635282,2
2021_Sep_01_SR-3501_SN19387Q4__00228.sed,59.599897398154525,43.373929161863074,39.15962847251518,114.61587837940225,4
2021_Sep_01_SR-3501_SN19387Q4__01046.sed,53.78295653669804,38.54184940494585,35.12037642760611,99.75108767882034,6
2021_Aug_31_SR-3501_SN19387Q4__00580.sed,57.257981904458056,41.64207740661384,37.58187085724109,110.00941052548546,3
2021_Aug_31_SR-3501_SN19387Q4__00466.sed,57.06462683885521,41.506185404013024,37.459455990862345,109.58153772194476,3
2021_Sep_01_SR-3501_SN19387Q4__00643.sed,57.06434858061295,41.43765677850743,37.32136076989215,108.95970936651968,5
2021_Sep_01_SR-3501_SN19387Q4__00418.sed,57.251725218686616,41.559352570358456,37.43808102387905,109.31667251244626,5
2021_Sep_01_SR-3501_SN19387Q4__00883.sed,52.67672324483917,37.727328455363605,33.587623555688864,97.18982224048382,6
2021_Aug_31_SR-3501_SN19387Q4__00205.sed,54.59357714193965,39.528940396110194,36.06016833314564,102.73697827463886,2
2021_Aug_30_SR-3501_SN19387Q4__00314.sed,51.18362252757442,36.88221344068775,33.199067569084335,94.4198288499674,1
2021_Aug_31_SR-3501_SN19387Q4__00270.sed,46.29152182611563,34.033701755800465,31.29273408253041,88.10986839550282,2
2021_Aug_31_SR-3501_SN19387Q4__00576.sed,57.25247603910752,41.63805963419112,37.57831630592122,109.9986975007446,3
2021_Sep_01_SR-3501_SN19387Q4__00685.sed,58.58669513851021,42.46639925370239,38.31299856118357,111.82537444590122,5
2021_Aug_31_SR-3501_SN19387Q4__00526.sed,58.2241279273112,42.338197563803696,38.221248172038216,111.45342040309043,3
2021_Aug_31_SR-3501_SN19387Q4__00449.sed,59.73345549414427,43.46048691848266,39.24361088224759,114.90836812843054,0
2021_Sep_01_SR-3501_SN19387Q4__00326.sed,59.62014128958489,43.3903952755265,39.17057393377839,114.66249257608884,4
2021_Sep_01_SR-3501_SN19387Q4__00902.sed,53.98142670745567,38.60670117767515,34.476230222519234,99.737868487795,6
2021_Aug_30_SR-3501_SN19387Q4__00090.sed,58.71042037746447,42.47576078986748,38.21508947826224,111.82149774002086,1
2021_Aug_31_SR-3501_SN19387Q4__00295.sed,50.53032306887116,36.94295223538475,33.784965562267075,95.3056643018771,2
2021_Aug_31_SR-3501_SN19387Q4__00768.sed,58.2648981163466,42.31761099445216,38.20756478862901,111.33734596151808,3
2021_Aug_31_SR-3501_SN19387Q4__00361.sed,59.6400133751377,43.40741092482555,39.19954825928697,114.81830699199926,0
2021_Sep_01_SR-3501_SN19387Q4__00305.sed,59.55582625296057,43.35917425752,39.14148543384305,114.59151008001356,4
2021_Aug_30_SR-3501_SN19387Q4__00301.sed,49.36664822313779,35.672381216943776,32.06426204664177,90.97620378601128,1
2021_Sep_01_SR-3501_SN19387Q4__00583.sed,58.51674469673097,42.38468231844111,38.2948530967657,111.62808341303057,5
2021_Sep_01_SR-3501_SN19387Q4__00569.sed,57.95444718033127,41.99032181331968,37.91297286403286,110.39263661102638,5
2021_Sep_01_SR-3501_SN19387Q4__00079.sed,59.6412758815346,43.40748301353307,39.19439909115958,114.75951037684916,4
2021_Sep_01_SR-3501_SN19387Q4__00127.sed,59.67267440758143,43.403530665499375,39.186947304770456,114.7279818061388,4
2021_Aug_30_SR-3501_SN19387Q4__00150.sed,48.59659503776051,34.93208363225399,31.03091817133681,89.59125764244273,1
2021_Aug_31_SR-3501_SN19387Q4__00517.sed,58.05261094273794,42.22855885473391,38.12118104268347,111.17407044626728,3
2021_Aug_31_SR-3501_SN19387Q4__00318.sed,54.40516453466925,39.38281942308341,35.92412631694067,102.2660043813032,2
2021_Sep_01_SR-3501_SN19387Q4__00223.sed,59.585762983155206,43.36825206731381,39.15426834828027,114.59923598236124,4
2021_Sep_01_SR-3501_SN19387Q4__00813.sed,59.10021664292268,42.794649222519695,38.513689497612525,112.81860504011556,6
2021_Sep_01_SR-3501_SN19387Q4__00769.sed,58.47254651416464,42.3194114040985,37.934808264134254,111.28869685341324,6
2021_Sep_01_SR-3501_SN19387Q4__00372.sed,55.621847264970185,40.26032365393014,36.276772207560775,106.55827909770755,5
2021_Aug_31_SR-3501_SN19387Q4__00751.sed,57.90726125630216,42.1091243251085,38.0142883221219,110.7776554921547,3
2021_Aug_31_SR-3501_SN19387Q4__00076.sed,51.43675714650174,37.20662531913571,34.18855797086795,95.77858274551542,2
2021_Aug_31_SR-3501_SN19387Q4__00187.sed,52.15528209025252,37.98970751689298,34.71447020501252,98.160388316611,2
2021_Sep_01_SR-3501_SN19387Q4__00176.sed,59.4563972532865,43.2898999085923,39.08498733622025,114.44984161075566,4
2021_Sep_01_SR-3501_SN19387Q4__00087.sed,59.63907637459752,43.40280568470485,39.18870136504422,114.73490698130698,4
2021_Sep_01_SR-3501_SN19387Q4__00626.sed,56.47226282634652,41.00545828993042,36.91855859624287,107.97401930636136,5
2021_Sep_01_SR-3501_SN19387Q4__00898.sed,53.367243592876086,38.19285911901959,34.055579165723,98.5049803928258,6
2021_Aug_30_SR-3501_SN19387Q4__00047.sed,57.41090118139845,41.49353932183312,37.15866175124886,108.86041851616368,1
2021_Aug_30_SR-3501_SN19387Q4__00286.sed,47.772627136021,34.5982472218183,31.06399160828694,88.1246998803264,1
2021_Aug_31_SR-3501_SN19387Q4__00733.sed,57.47885418351923,41.82899797929007,37.75999012106995,110.15641200499408,3
2021_Sep_01_SR-3501_SN19387Q4__00337.sed,59.64318216667272,43.39949217857944,39.18043529301128,114.69442577691387,4
2021_Sep_01_SR-3501_SN19387Q4__00147.sed,58.58708822724053,42.647663003059535,38.483418395372894,112.89551330857267,4
2021_Sep_01_SR-3501_SN19387Q4__00645.sed,57.06757282977637,41.44044126188377,37.32446627201457,108.96834009957873,5
2021_Sep_01_SR-3501_SN19387Q4__00802.sed,58.93013162382372,42.65586107647833,38.34295525268713,112.34966768535052,6
2021_Sep_01_SR-3501_SN19387Q4__00012.sed,58.63091750940793,42.66518053302209,38.51783450784089,112.9550595768239,4
2021_Aug_31_SR-3501_SN19387Q4__00407.sed,59.69312021299434,43.44572861892674,39.23274682852016,114.87040430025353,0
2021_Sep_01_SR-3501_SN19387Q4__00470.sed,58.74721659155657,42.58056219173256,38.43116214450605,112.19465232862304,5
2021_Aug_31_SR-3501_SN19387Q4__00155.sed,46.60395715348638,34.24691880571104,31.50103086557173,88.74647705954416,2
2021_Aug_31_SR-3501_SN19387Q4__00277.sed,48.41108947654091,35.52137079539307,32.54468558630275,91.84771750888788,2
2021_Aug_31_SR-3501_SN19387Q4__00519.sed,58.05137765559866,42.22722757709872,38.120346868282255,111.17010292619182,3
2021_Aug_30_SR-3501_SN19387Q4__00146.sed,48.58931697556372,34.92623888739049,31.025255903612702,89.57160662396667,1
2021_Sep_01_SR-3501_SN19387Q4__00389.sed,56.43001070348591,40.91630487979053,36.82602954641072,107.87888205843085,5
2021_Aug_30_SR-3501_SN19387Q4__00317.sed,52.578541691268256,37.836814430715066,34.10510977914367,97.30604999758708,1
2021_Aug_31_SR-3501_SN19387Q4__00518.sed,58.05094422204303,42.22728143566935,38.12032840993773,111.1714490623684,3
2021_Aug_30_SR-3501_SN19387Q4__00050.sed,57.40828194450236,41.490820657819526,37.154941490014906,108.85197498555408,1
2021_Sep_01_SR-3501_SN19387Q4__00064.sed,59.62894667855716,43.40008301354553,39.18820769678257,114.75387878762172,4
2021_Aug_31_SR-3501_SN19387Q4__00775.sed,58.39809019966346,42.39260391924723,38.27818141961119,111.56494048408904,3
2021_Aug_31_SR-3501_SN19387Q4__00625.sed,58.257552708636624,42.38026562718599,38.25985433247962,111.6332179420688,3
2021_Sep_01_SR-3501_SN19387Q4__00276.sed,59.49650151726011,43.31865381362264,39.10388928186922,114.5224766862993,4
2021_Sep_01_SR-3501_SN19387Q4__00825.sed,59.23562582276389,42.912224367585694,38.65850147115276,113.2173045706654,6
2021_Sep_01_SR-3501_SN19387Q4__00442.sed,57.889092973860095,41.99842347667624,37.85535514897431,110.42145668609209,5
2021_Sep_01_SR-3501_SN19387Q4__00097.sed,59.64602760611625,43.40257659648164,39.18680736498281,114.72569336850746,4
2021_Sep_01_SR-3501_SN19387Q4__00590.sed,58.70023452620559,42.51989592908738,38.41962038856344,112.06003549007744,5
2021_Sep_01_SR-3501_SN19387Q4__00409.sed,56.99498723489512,41.36497804093916,37.25286864039416,108.8455683946005,5
2021_Sep_01_SR-3501_SN19387Q4__00060.sed,59.63229624505985,43.40286375017926,39.190935411717646,114.76474759819764,4
2021_Aug_31_SR-3501_SN19387Q4__00037.sed,45.53840164851751,33.368372895640825,30.896480216423164,86.01399345198504,2
2021_Aug_30_SR-3501_SN19387Q4__00108.sed,59.236345107993245,42.92792917988285,38.71056129181388,113.28901096538792,1
2021_Aug_31_SR-3501_SN19387Q4__00138.sed,42.87187548012225,31.58221672343112,29.27166550685451,82.18879521688557,2
2021_Sep_01_SR-3501_SN19387Q4__00347.sed,59.66573049602442,43.41017851995994,39.19244401661218,114.73409173436367,4
2021_Aug_31_SR-3501_SN19387Q4__00337.sed,57.63231563572083,41.601526888271216,37.84263837760124,109.39470311645702,2
2021_Sep_01_SR-3501_SN19387Q4__00609.sed,55.5416278641754,40.27427887875553,36.23229968156233,106.41585625987148,5
2021_Aug_31_SR-3501_SN19387Q4__00662.sed,59.08953531950584,42.91076185589462,38.75877459300284,113.20305353840622,3
2021_Sep_01_SR-3501_SN19387Q4__00113.sed,59.66375269270738,43.40307700893777,39.18604053507027,114.72242600338907,4
2021_Sep_01_SR-3501_SN19387Q4__01018.sed,46.98624854848319,34.10363456138502,31.088347396687773,86.3635443185064,6
2021_Aug_31_SR-3501_SN19387Q4__00439.sed,59.718941539912535,43.45340721994658,39.23741141858355,114.8846559047328,0
2021_Aug_30_SR-3501_SN19387Q4__00034.sed,56.9833745889632,41.14749480220855,36.79298094989913,107.89383444043077,1
2021_Aug_31_SR-3501_SN19387Q4__00484.sed,57.38862451148377,41.761416626458406,37.696182299031776,110.10253914963492,3
2021_Aug_30_SR-3501_SN19387Q4__00160.sed,50.136542602610405,36.11770541849117,32.194397670839095,92.89160956614032,1
2021_Sep_01_SR-3501_SN19387Q4__00938.sed,58.164842571405984,41.8068417172093,37.7837530002167,110.05608789692376,6
2021_Sep_01_SR-3501_SN19387Q4__00828.sed,59.446091286499644,43.11292607483646,38.89699578464331,113.882743013583,6
2021_Aug_31_SR-3501_SN19387Q4__00009.sed,42.2378529579962,30.88457018488258,28.69457196692252,81.19538971048073,2
2021_Sep_01_SR-3501_SN19387Q4__00210.sed,59.5372364828166,43.343773025560296,39.13282446225705,114.5442973520522,4
2021_Aug_31_SR-3501_SN19387Q4__00798.sed,58.8421847465867,42.67059755394413,38.5481682646916,112.4805392592598,3
2021_Aug_31_SR-3501_SN19387Q4__00047.sed,47.3805640986705,34.63375643306778,31.98778124438511,88.95292537338727,2
2021_Aug_31_SR-3501_SN19387Q4__00316.sed,54.39248635022569,39.37270390719806,35.91437105141084,102.23799984224708,2
2021_Sep_01_SR-3501_SN19387Q4__00527.sed,56.51164179943325,41.0050946968681,36.9803136179128,107.81787946460636,5
2021_Sep_01_SR-3501_SN19387Q4__00195.sed,59.49222528873678,43.314886595902905,39.10692781712898,114.487562684908,4
2021_Aug_31_SR-3501_SN19387Q4__00479.sed,57.272179357990034,41.67286923063057,37.6153391649186,109.91960096876994,3
2021_Aug_30_SR-3501_SN19387Q4__00101.sed,59.11780361878325,42.81864565791949,38.59333912047137,112.93808326389006,1
2021_Sep_01_SR-3501_SN19387Q4__00247.sed,59.65526412029131,43.39998359057273,39.18631094952102,114.70716235518772,4
2021_Aug_31_SR-3501_SN19387Q4__00220.sed,55.67364604003382,40.21847128080519,36.66388886387402,104.940060465105,2
2021_Aug_31_SR-3501_SN19387Q4__00469.sed,57.06527848869028,41.50636895059361,37.4594042597583,109.58201748897991,3
2021_Aug_31_SR-3501_SN19387Q4__00312.sed,53.72019433108975,38.95328242587641,35.54609761769737,100.93502211857728,2
2021_Sep_01_SR-3501_SN19387Q4__00179.sed,59.45791825705121,43.2910291644743,39.08608378742035,114.45254235141776,4
2021_Sep_01_SR-3501_SN19387Q4__00353.sed,59.70364078418076,43.43143835769895,39.216398259314914,114.8141564987723,4
2021_Aug_30_SR-3501_SN19387Q4__00082.sed,58.55765807792757,42.359127209013685,38.08586924679172,111.44431444972382,1
2021_Aug_31_SR-3501_SN19387Q4__00545.sed,58.66288508305946,42.61523679430917,38.48342838368564,112.2583499667991,3
2021_Aug_31_SR-3501_SN19387Q4__00332.sed,56.02169108856293,40.43456776189806,36.84640004266686,105.64503354035004,2
2021_Aug_31_SR-3501_SN19387Q4__00350.sed,58.71298061595022,42.71690277595193,38.565420631368376,113.04727166375255,0
2021_Sep_01_SR-3501_SN19387Q4__00494.sed,55.05375217248722,39.86785835651367,35.92797936659994,105.39157012221268,5
2021_Aug_30_SR-3501_SN19387Q4__00207.sed,56.36155435542141,40.55249107716197,36.53260505584127,105.83553584378038,1
2021_Aug_31_SR-3501_SN19387Q4__00724.sed,57.33094198869259,41.723947272735245,37.66539730423556,109.94122132455392,3
2021_Aug_30_SR-3501_SN19387Q4__00257.sed,38.28457140585024,27.55438830652218,24.42970065638985,69.02227806840742,1
2021_Aug_31_SR-3501_SN19387Q4__00665.sed,59.0888364384354,42.91027445089146,38.75819396842968,113.20356939891592,3
2021_Aug_31_SR-3501_SN19387Q4__00548.sed,58.78829287039283,42.69499267252857,38.55938627573768,112.51111882520766,3
2021_Sep_01_SR-3501_SN19387Q4__00373.sed,55.60782224987259,40.248448277346895,36.26505587497667,106.52653763471652,5
2021_Aug_31_SR-3501_SN19387Q4__00039.sed,45.53244033520802,33.363217935516744,30.89186898263957,85.99999284181919,2
2021_Sep_01_SR-3501_SN19387Q4__00971.sed,37.36282722436621,27.333720444527973,25.095855628119704,68.59990616622383,6
2021_Sep_01_SR-3501_SN19387Q4__00683.sed,58.59174389552976,42.47128805751389,38.31843124341406,111.83939334360984,5
2021_Sep_01_SR-3501_SN19387Q4__00644.sed,57.067867108649,41.4403295455822,37.32402956103513,108.96891897648116,5
2021_Sep_01_SR-3501_SN19387Q4__00914.sed,55.27723318306163,39.51112370715972,35.4121301295409,102.58195066801376,6
2021_Aug_31_SR-3501_SN19387Q4__00799.sed,58.8416637388756,42.66986780479076,38.54726815748471,112.47793806663444,3
2021_Aug_31_SR-3501_SN19387Q4__00003.sed,41.561314387601456,30.343739980114314,28.217755308737352,80.18936904414946,2
2021_Aug_31_SR-3501_SN19387Q4__00297.sed,50.98361433096824,37.234493039213,34.04025155003639,96.0547890556076,2
2021_Sep_01_SR-3501_SN19387Q4__00680.sed,58.42508412222301,42.35465995889631,38.202054479595134,111.46893714422724,5
2021_Sep_01_SR-3501_SN19387Q4__00046.sed,59.61671177088522,43.39005530113761,39.1806661322898,114.76646811911787,4
2021_Aug_31_SR-3501_SN19387Q4__00185.sed,51.24738398001873,37.41422451327888,34.210825011886264,96.60685882136592,2
2021_Aug_31_SR-3501_SN19387Q4__00375.sed,59.65408307689363,43.41950055739147,39.21079841716064,114.83224364061064,0
2021_Aug_30_SR-3501_SN19387Q4__00242.sed,28.900627954689877,20.667280682658863,18.130749164207582,52.02617563007519,1
2021_Aug_31_SR-3501_SN19387Q4__00162.sed,48.7031691239965,35.71888760400711,32.73285095463584,92.43396589107186,2
2021_Aug_31_SR-3501_SN19387Q4__00654.sed,58.903439570470354,42.78576075304344,38.63860306105092,112.79714051269715,3
2021_Aug_30_SR-3501_SN19387Q4__00061.sed,57.87883115770082,41.84795027177505,37.53580936703645,109.86749107523514,1
2021_Aug_31_SR-3501_SN19387Q4__00310.sed,52.87369427589563,38.421597469524485,35.08019724895806,99.34067859026396,2
2021_Aug_30_SR-3501_SN19387Q4__00106.sed,59.236231711082894,42.927829822335184,38.71043387664991,113.28836714850924,1
2021_Aug_31_SR-3501_SN19387Q4__00092.sed,53.97370256273641,38.83670957784266,35.589750385278975,100.79930587135354,2
2021_Aug_31_SR-3501_SN19387Q4__00306.sed,52.85633020679822,38.40896823521834,35.06943139643414,99.30024994288569,2
2021_Aug_31_SR-3501_SN19387Q4__00669.sed,59.15567231943557,42.955848047921535,38.80358771455069,113.3548857577409,3
2021_Sep_01_SR-3501_SN19387Q4__00076.sed,59.64130562658799,43.40741356557137,39.19444715578385,114.76042777769923,4
2021_Aug_31_SR-3501_SN19387Q4__00594.sed,57.63713887604088,41.94237160874613,37.86019254853768,110.6083043803585,3
2021_Sep_01_SR-3501_SN19387Q4__00464.sed,58.60867355244041,42.4806686272549,38.33083049333268,111.87213905820788,5
2021_Aug_31_SR-3501_SN19387Q4__00411.sed,59.69650332620174,43.44739845686759,39.233831336242176,114.87162923556878,0
2021_Sep_01_SR-3501_SN19387Q4__00522.sed,56.28529158453944,40.83403031357366,36.81913788693516,107.4341388126367,5
2021_Aug_31_SR-3501_SN19387Q4__00599.sed,57.76078379945631,42.03447098299846,37.94449147698009,110.82790838681332,3
2021_Sep_01_SR-3501_SN19387Q4__00711.sed,37.19527440890317,26.55083087032243,23.50335625150053,68.06328263046706,6
2021_Sep_01_SR-3501_SN19387Q4__00757.sed,58.31763029267785,42.197916180724405,37.78991400851817,110.94074868808032,6
2021_Aug_31_SR-3501_SN19387Q4__00200.sed,53.93081292183129,39.11112191346346,35.695291605976806,101.44338941170592,2
2021_Aug_31_SR-3501_SN19387Q4__00504.sed,57.8142969904447,42.068586759818,37.97633605088856,110.78445557891862,3
2021_Aug_31_SR-3501_SN19387Q4__00486.sed,57.50791977025391,41.84997889026009,37.777029906123246,110.29897511010688,3
2021_Aug_31_SR-3501_SN19387Q4__00221.sed,56.161250846436346,40.55079148904471,36.9533711946492,106.01214704674,2
2021_Aug_31_SR-3501_SN19387Q4__00158.sed,47.55919616919349,34.916764475275514,32.05415150231201,90.45609765634676,2
2021_Sep_01_SR-3501_SN19387Q4__00508.sed,55.6742702019185,40.367539593522274,36.38993422053554,106.38295749671202,5
2021_Sep_01_SR-3501_SN19387Q4__00601.sed,55.40893797291011,40.16340201781101,36.12792514170074,106.2117329838569,5
2021_Sep_01_SR-3501_SN19387Q4__00584.sed,58.517548691491385,42.38514378508575,38.2951803517712,111.62956302140908,5
2021_Aug_30_SR-3501_SN19387Q4__00025.sed,56.5308250071737,40.77947656665256,36.40968850077177,106.90917265305735,1
2021_Aug_30_SR-3501_SN19387Q4__00055.sed,57.59801376155426,41.6383304339522,37.31122900546325,109.268568632314,1
2021_Aug_31_SR-3501_SN19387Q4__00547.sed,58.786745949283976,42.6933867090988,38.55784246509886,112.50687462024334,3
2021_Sep_01_SR-3501_SN19387Q4__00083.sed,59.64176287112367,43.40645221630207,39.19299601750535,114.75091790133472,4
2021_Aug_30_SR-3501_SN19387Q4__00107.sed,59.23542938954272,42.92757509865699,38.71017113684856,113.28833167301266,1
2021_Aug_31_SR-3501_SN19387Q4__00245.sed,39.61609362440576,29.197023073768094,27.199418465775583,76.69510347356504,2
2021_Sep_01_SR-3501_SN19387Q4__00633.sed,56.61144806468339,41.11050597703648,37.01684752383148,108.20957947363816,5
2021_Aug_30_SR-3501_SN19387Q4__00145.sed,47.51965072080352,34.09230963392719,30.19503661282871,87.24211280729625,1
2021_Aug_31_SR-3501_SN19387Q4__00376.sed,59.65892768546211,43.4232602075658,39.21399696154705,114.83660545621402,0
2021_Aug_31_SR-3501_SN19387Q4__00660.sed,59.0122562988997,42.85924306023416,38.70815044348702,113.03336309244284,3
2021_Sep_01_SR-3501_SN19387Q4__01059.sed,56.66688461095596,40.669990612279406,37.0408234078096,106.6161461634454,6
2021_Aug_30_SR-3501_SN19387Q4__00277.sed,45.21995814396483,32.75333598389968,29.33062521897888,83.21563380024176,1
2021_Aug_31_SR-3501_SN19387Q4__00280.sed,48.41184275493522,35.5205337303752,32.543416036183146,91.84485360815044,2
2021_Aug_31_SR-3501_SN19387Q4__00023.sed,44.04656655472318,32.296542245821286,29.96061573843897,83.8329575955211,2
2021_Aug_30_SR-3501_SN19387Q4__00036.sed,57.15558391457738,41.288502045642495,36.94172247896436,108.29116976029574,1
2021_Aug_31_SR-3501_SN19387Q4__00056.sed,48.754907874471,35.53209631367239,32.75863002066575,91.17803518246326,2
2021_Sep_01_SR-3501_SN19387Q4__00204.sed,59.52815084308307,43.33846462456142,39.128325549039815,114.53559658915462,4
2021_Sep_01_SR-3501_SN19387Q4__00950.sed,26.32466290836148,19.22250558544284,18.01185446526214,48.0631746545583,6
2021_Aug_31_SR-3501_SN19387Q4__00002.sed,41.55042381860692,30.335215314581035,28.21021658579923,80.16423793309292,2
2021_Aug_30_SR-3501_SN19387Q4__00004.sed,58.39994666122229,42.49309255492821,38.360218065959394,112.48974273455823,0
2021_Sep_01_SR-3501_SN19387Q4__00250.sed,59.65461388046779,43.39972327344225,39.185576166900645,114.7051423787706,4
2021_Sep_01_SR-3501_SN19387Q4__00691.sed,58.837036053249946,42.64612137183697,38.4959963691622,112.4077271294408,5
2021_Sep_01_SR-3501_SN19387Q4__00684.sed,58.5885835324664,42.468333389936845,38.315529829855066,111.83129618744952,5
2021_Aug_31_SR-3501_SN19387Q4__00437.sed,59.72798264720629,43.46002251821433,39.243396521727874,114.9030743227048,0
2021_Sep_01_SR-3501_SN19387Q4__00148.sed,58.589213532461216,42.64947322666855,38.48547524736732,112.89951420268773,4
2021_Aug_31_SR-3501_SN19387Q4__00706.sed,57.08779314450644,41.53381591532819,37.49210305338495,109.64860866161496,3
2021_Aug_31_SR-3501_SN19387Q4__00128.sed,39.96335667895248,29.41375146577472,27.408307620663383,77.45016647220399,2
2021_Sep_01_SR-3501_SN19387Q4__00180.sed,59.457327947334,43.290536599326856,39.08537526748588,114.45137256948028,4
2021_Aug_31_SR-3501_SN19387Q4__00554.sed,58.88982207045008,42.76238889558508,38.62508778740517,112.72926211423282,3
2021_Aug_31_SR-3501_SN19387Q4__00109.sed,57.07656373734847,41.03290963982274,37.44856712281319,107.8223158118679,2
2021_Aug_30_SR-3501_SN19387Q4__00147.sed,48.57947711697007,34.91849704528029,31.016944677734514,89.55049596239918,1
2021_Aug_30_SR-3501_SN19387Q4__00266.sed,42.49303916021791,30.713662900628098,27.41493789044257,77.57630765428135,1
2021_Sep_01_SR-3501_SN19387Q4__00997.sed,45.15910952400392,32.89742369811461,29.999886851283087,83.16160698842131,6
2021_Aug_31_SR-3501_SN19387Q4__00645.sed,58.675304072723485,42.64330196195969,38.50342018732219,112.35107069393518,3
2021_Aug_31_SR-3501_SN19387Q4__00381.sed,59.66355906731135,43.426819011231046,39.21701952579147,114.84255711271024,0
2021_Aug_31_SR-3501_SN19387Q4__00029.sed,44.4772112729124,32.60815456359336,30.23339942195508,84.35930027390506,2
2021_Aug_31_SR-3501_SN19387Q4__00054.sed,48.08646304061911,35.10105514739003,32.3888678051425,90.09868764278968,2
2021_Aug_30_SR-3501_SN19387Q4__00069.sed,58.01590100942544,41.94859075350542,37.64039487149155,110.1658395382905,1
2021_Sep_01_SR-3501_SN19387Q4__00935.sed,57.0487377421501,40.854490523543966,36.81151679952883,106.97262761227826,6
2021_Sep_01_SR-3501_SN19387Q4__00946.sed,26.35613996542993,19.247208439807277,18.03593990056673,48.13428940328164,6
2021_Aug_30_SR-3501_SN19387Q4__00313.sed,51.20730214322595,36.90184118989981,33.21842094425486,94.47961847372584,1
2021_Sep_01_SR-3501_SN19387Q4__01008.sed,46.16409314620172,33.56523626902048,30.60309146763213,84.91753567583434,6
2021_Sep_01_SR-3501_SN19387Q4__00932.sed,57.03939101052829,40.843653390357865,36.800430195554654,106.94092599468618,6
2021_Aug_31_SR-3501_SN19387Q4__00628.sed,58.35003641886632,42.44187161133903,38.316685288979215,111.79422406156812,3
2021_Sep_01_SR-3501_SN19387Q4__00506.sed,55.66579919876584,40.36069512094703,36.38261966011122,106.361732121966,5
2021_Sep_01_SR-3501_SN19387Q4__00346.sed,59.66464561180562,43.40938770120101,39.19159153174438,114.73176726133497,4
2021_Sep_01_SR-3501_SN19387Q4__00937.sed,58.16553113232793,41.80824953773395,37.78497218396526,110.06002768346733,6
2021_Sep_01_SR-3501_SN19387Q4__00797.sed,58.84596621501335,42.5940210363568,38.26533864822471,112.14079361659662,6
2021_Aug_30_SR-3501_SN19387Q4__00198.sed,55.742238110662,40.09765618628868,36.08544759610824,104.38385272097948,1
2021_Aug_31_SR-3501_SN19387Q4__00557.sed,58.995609443630514,42.83389166437616,38.69380666186365,112.96475829110815,3
