Sample,red,green,blue,black,Material
2021_Aug_31_SR-3501_SN19387Q4__00096.sed,54.64111592543932,39.28283998133452,35.97457364105202,102.1947244571509,2.0
aug_mixup_9.0_772567,56.7927765181699,41.31502522418755,37.30734453850407,109.17538153986166,9.0
745,57.703962598441656,42.07337220461067,38.14372094519096,111.79547212769621,9.0
aug_3.0_9e451e82,57.52173601572661,41.86459003599298,37.79129854200231,110.3154330433083,3.0
5307,58.44469182726134,42.45832049681839,38.22544742204656,111.94820396707887,7.0
2021_Aug_31_SR-3501_SN19387Q4__00087.sed,53.272333194956545,38.38534190140467,35.20369687041817,99.34320386327863,2.0
3820,58.29870286097817,42.407918987363594,38.259318238854235,112.00463168482953,9.0
2021_Aug_31_SR-3501_SN19387Q4__00568.sed,59.38921403759096,43.13060827649028,38.97344598380073,113.90264679654858,3.0
2410,55.09537823441092,40.08175592569968,36.19477196911488,105.94181891454215,9.0
2021_Aug_31_SR-3501_SN19387Q4__00210.sed,55.22265213674349,39.93418576862396,36.41455190197361,103.99202610339823,2.0
aug_5.0_8200a474,55.075882695653156,39.87841341430881,35.93880935945985,105.40754473001246,5.0
4146,58.23876499872961,42.38272375427965,38.34619316490872,111.91521431761515,7.0
aug_mixup_0.0_958785,59.68305555265496,43.44490165619238,39.23282858259694,114.86214873427068,0.0
2021_Sep_01_SR-3501_SN19387Q4__00407.sed,57.007415438260075,41.378799443446084,37.26531903103844,108.85777183677556,5.0
2021_Sep_01_SR-3501_SN19387Q4__00372.sed,55.63322180731091,40.27256219265454,36.28770327726926,106.56800934019665,5.0
4194,52.42632109623041,37.92225689546169,33.99550730590782,99.32097606376826,8.0
2069,52.08126754435309,37.92668446108911,34.51249037881459,98.87373082818871,8.0
4774,58.142039861903726,42.28556482192023,38.15493055724719,111.65743585651363,9.0
2021_Aug_31_SR-3501_SN19387Q4__00485.sed,57.400188774509886,41.77380121058676,37.706980389474765,110.11037272981011,3.0
2021_Aug_31_SR-3501_SN19387Q4__00658.sed,59.02355330753957,42.87135643918394,38.71906165310493,113.04218796198064,3.0
3598,44.82690686843654,32.27669060300151,29.097213547297674,84.79386034596656,8.0
